n,rn,dn0,dn1,dn2,dn3,dn4
5451,0.000031766299548,-18.54467729083970,1962.8036485235,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5452,0.000031138121581,28.72811555660590,24437.3964926206,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5453,0.000035352083197,-2.45921184894494,38783.5912196000,1.72218463276985E-04,6.25673193348352E-07,-3.28800638528487E-09
5454,0.000030283124158,10.04501665301340,15010.0066788140,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5455,0.000031296908598,8.48498028892253,16647.0735679914,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5456,0.000042402174181,16.35008605714040,14722.3720722905,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5457,0.000031235924028,7.22250675184435,16667.6921305023,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5458,0.000031783353065,-23.93011969039020,-395.3221696344,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5459,0.000030831422427,-56.79321963445820,9640.6635249009,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5460,0.000032623113754,11.56061044457300,16661.1856188562,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5461,0.000031266828691,18.57350854005850,7217.8761571715,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5462,0.000032623852120,4.14491669994764,16653.5800796375,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5463,0.000039999997993,10.75139878590510,22614.8305445141,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5464,0.000030151501577,8.47364157265446,15478.7645660482,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5465,0.000034115559475,-1.97184089669218,10906.6847469942,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5466,0.000030700381459,28.32813538066170,39416.8298369032,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5467,0.000031687829129,26.68507436448470,13908.5372613373,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5468,0.000041811572433,27.54569366550140,37513.5295059359,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
5469,0.000039935183930,37.39817813058800,9587.6077946559,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5470,0.000033883658974,-20.59648969863220,9583.0053947731,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5471,0.000030056031523,-19.35523517819130,14897.1737081705,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5472,0.000030071984825,43.96568691170400,7182.5826378446,-3.39853414333919E-04,-4.02915948251690E-07,1.88936739665197E-09
5473,0.000032293028680,12.17100534012920,23867.6429449959,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5474,0.000031105519788,27.46529580338560,-1578.6094646773,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5475,0.000031556441164,38.29027992373520,8350.1708185820,2.47213150453376E-04,2.92468167971089E-07,-1.38113721474484E-09
5476,0.000031556441164,36.72076347655140,-8307.2120306649,-5.73716650712757E-05,-2.08969580338220E-07,1.09083078249645E-09
5477,0.000030960586915,19.55415129831660,23775.8857407274,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5478,0.000033228568355,-76.29021984772470,16146.7890014178,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5479,0.000034213531500,7.83501197797700,16685.7163387041,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
5480,0.000031390878287,67.87752536566050,23442.2126390492,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5481,0.000034928219615,35.81568749805290,25616.6830588573,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5482,0.000042082649941,25.51212601165350,33772.2210180006,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
5483,0.000031454254889,-16.32914574326810,-8659.5792444440,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5484,0.000035133636159,2.82020397351422,-2946.5822171905,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5485,0.000034906349527,11.91666770093810,10170.9543638043,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5486,0.000040289582834,-28.13592596485220,23814.3578159416,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5487,0.000029999998495,25.55675908198810,23385.1247403856,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5488,0.000029999998495,23.19965310842920,15056.4333157622,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5489,0.000032665590871,11.57230386641920,7308.9804330584,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5490,0.000029999998495,13.94143498481800,-7558.3972287519,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5491,0.000032610326090,39.04109032335810,7356.0647356995,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5492,0.000029999998495,18.83462743530760,9727.2932055405,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5493,0.000029999998495,10.98192568094420,-6930.0896437064,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5494,0.000033836449826,13.33987415913050,-24980.0407994275,-4.25962645972411E-04,-7.15752544925866E-07,3.53337058929440E-09
5495,0.000040373706182,23.10027368013340,31064.1786719857,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5496,0.000031953994113,19.61691874461650,23875.2484842145,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5497,0.000041602818778,16.18187039391740,39742.7866244661,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
5498,0.000040606949648,8.99388997219648,7834.8922838348,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5499,0.000035988847403,-73.74612628160510,5957.4544088180,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5500,0.000041799783776,-1.30767239044604,-183.4715039567,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
5501,0.000030202545991,-60.01763943838440,389.4181736581,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5502,0.000041701603514,15.30198136203270,7442.7905251118,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
5503,0.000033245078629,12.16935612154820,5313.1406019977,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5504,0.000030363061903,-47.32658027599840,10937.0935968898,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5505,0.000038486873789,-28.16584961633780,7199.1424269989,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
5506,0.000029650760003,-7.44524958669818,32826.1435243328,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
5507,0.000030125358122,-36.54503167336040,8342.5968313729,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
5508,0.000035334813633,22.41380222580250,4054.1626238151,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5509,0.000037282685307,14.47699478551420,120.6567028481,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5510,0.000040279245049,0.85325917469883,14299.2570310889,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5511,0.000039798038407,6.98267494741028,6095.0250789230,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5512,0.000041588232967,38.30937514590790,34622.6973072004,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5513,0.000031492988746,11.38594606131250,7743.7550010005,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5514,0.000041160468513,42.17683827421560,-10.8167112569,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5515,0.000036351929378,69.21311036184890,13896.7209462326,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5516,0.000036716829636,1.90455726874323,14162.1861930054,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5517,0.000039564281781,9.58210047497199,23871.2220574475,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
5518,0.000039564281781,22.20606112960760,23871.6693717629,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5519,0.000029372917169,11.77945878820360,-1531.0597554659,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5520,0.000037740650745,-13.00904492734640,7326.5076942083,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5521,0.000034228544899,8.98011361404439,-9575.3171886127,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5522,0.000033734388383,13.41430698488560,25221.3608892229,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5523,0.000039782064730,27.97055905240150,14381.7403243586,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5524,0.000033399862153,24.33187305958960,24992.1077483131,4.87791800601545E-04,7.88560700002061E-07,-3.88253340242949E-09
5525,0.000041328096732,28.79029761323490,14464.1741471202,-8.07719159420805E-04,-8.16522329060054E-07,3.71987841241724E-09
5526,0.000029565614389,-63.35921256630310,9306.6022814292,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5527,0.000039763344040,17.71844333036910,17523.2370189962,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5528,0.000041285475765,28.35728893372610,34558.2629573866,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
5529,0.000036972809232,43.45586469141550,-1114.9875887739,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5530,0.000036990576295,-25.80033641725130,-1114.2695297563,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5531,0.000038193021761,-70.41741013615680,8415.2267583249,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5532,0.000030832011531,-8.57778793720995,2027.2379983374,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5533,0.000041244798930,20.75290417963190,40135.8075941591,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
5534,0.000032187332719,-62.62772849105660,8329.6396952128,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
5535,0.000032187332719,-64.19724493824050,-8327.7431540342,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5536,0.000032850846737,14.53426194188070,14347.9436373883,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5537,0.000029816400293,3.06335181853495,-8573.1857793691,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
5538,0.000034200870415,-21.71114620624470,7951.4029389298,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5539,0.000041102986881,15.63303187802070,7397.5343693150,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
5540,0.000034737573059,-14.38534169855300,16645.8928613901,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
5541,0.000034737573059,-26.94915255369000,-16668.8728371036,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
5542,0.000030666892965,15.55919716512740,7140.4752056362,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5543,0.000041071811801,24.02916916045030,23363.7948324078,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5544,0.000030645348539,-23.22176019971760,-17983.8620741897,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5545,0.000041070250484,25.78312227151710,3392.0736113144,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5546,0.000041076322817,21.93142366973520,20980.6135158697,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5547,0.000030996975852,12.89007485330480,6483.5835713847,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5548,0.000041031866316,-3.38128325063361,13120.1941220100,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5549,0.000036020687471,10.87362573216410,6000.8188566898,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5550,0.000037207168956,12.66985343548210,17286.4017797593,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5551,0.000033932769988,49.54409442847830,31716.1173649505,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5552,0.000028979176807,36.16211602159650,13148.9686554933,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5553,0.000034616440059,19.15272193440270,21521.5318932269,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5554,0.000029623290323,-18.94086329235270,16608.9314489661,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
5555,0.000031082910465,-51.73751221293310,16854.7263902592,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5556,0.000034042135905,3.31618872641693,-9068.3326981363,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5557,0.000040603182150,42.84808534352780,8108.3252476303,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5558,0.000035296336999,20.36520642429810,9516.1281621626,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5559,0.000038295199088,60.68441291334140,15599.8421886453,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5560,0.000039315753636,16.09894874118140,18780.2220520522,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5561,0.000037161529859,9.88435623606833,15062.3333698474,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5562,0.000029075251233,3.53926929981017,617.2869583232,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5563,0.000038205455239,-66.72919369299790,55.3569301863,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5564,0.000029349785385,-84.41075010648120,9957.4517716069,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5565,0.000029999998495,16.16398407189210,17427.6770451184,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5566,0.000029928700617,65.20679869826330,23385.4770563437,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5567,0.000029701304862,3.91200912002454,-559.9441119487,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5568,0.000029052797409,-75.21364289291600,-8331.7506293234,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5569,0.000033070097010,15.35221128775170,21107.1810155560,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5570,0.000037174930532,-97.87476989847040,8264.6036491161,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5571,0.000040419322792,10.52387966629650,8409.9940112919,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5572,0.000030915296121,12.20463772232000,8326.0970703143,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5573,0.000032090120624,22.01664278364650,23853.8136883307,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5574,0.000030850097277,8.78613898133795,5350.4700181996,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5575,0.000031249328466,-1.26353564087680,7251.6021086769,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5576,0.000028903792174,16.25235936925490,7278.0525892919,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5577,0.000031394438122,15.88626639744560,14293.6172864597,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5578,0.000040456743305,22.62098035829680,24464.8084106413,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5579,0.000029701509112,34.20090695245960,-1244.5482212056,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5580,0.000034464560535,5.77928008103330,8511.0184185037,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
5581,0.000030927551517,-4.47121600815559,6548.9955184423,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5582,0.000029056147717,-46.68752696475200,-1019.4567271809,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5583,0.000033712353151,22.13396347094320,9538.4072560611,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
5584,0.000030016118791,5.23484721284024,8233.7738569234,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5585,0.000038449682334,20.16461062918170,15620.7511768742,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5586,0.000037914243496,36.84311441674400,22146.5585137504,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5587,0.000040261903735,9.23067414992617,12289.6568826522,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5588,0.000033686051724,25.38004980141450,16217.4625409004,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
5589,0.000031736529488,-16.36031482413820,8370.1610582390,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
5590,0.000033919275370,18.33081450494180,8201.6099926417,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
5591,0.000033333367866,-5.81136754563218,-3177.9491849991,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5592,0.000040234789871,6.11453872988319,5091.2236625530,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5593,0.000035729589296,16.95618064110490,16015.9573530030,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5594,0.000034634199668,21.31562523856670,23917.8463804783,1.17023808953059E-04,3.49240674212273E-07,-1.81858459920998E-09
5595,0.000034683031370,7.14281199736660,-346.6203038198,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5596,0.000033701144076,37.78141485424440,16548.3503607210,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5597,0.000037639475059,18.35431004368460,13484.3494369902,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5598,0.000034920532509,18.20130811379150,7236.1041188031,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5599,0.000030044424042,17.91835619726530,15469.1666302596,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5600,0.000040228909407,40.27861915278210,9825.5242423247,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5601,0.000037210648444,7.84307496503051,-8355.9213866865,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5602,0.000035327435606,-11.36733667350720,17834.3682155421,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5603,0.000040208261582,38.36464049115970,15631.7965388506,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5604,0.000028472520659,-25.14564550776850,21499.8496692909,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5605,0.000035204525278,4.57708558289275,-9285.5856295481,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5606,0.000038463100639,12.20752672943790,17342.3574132070,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5607,0.000030794402928,1.00349641470386,8871.6793777576,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5608,0.000035539494866,23.52447464885780,38210.5539317071,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5609,0.000034226460108,4.79871112626690,6550.4182093761,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5610,0.000033402021711,-9.20083015933345,-6006.6482338621,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5611,0.000039999831727,0.89865253211421,-8119.1419588871,-5.84889554039945E-04,-7.62847055020638E-07,3.64909561497525E-09
5612,0.000040029823996,28.98648941996350,40593.2629136660,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5613,0.000040029842146,35.95319865013740,26294.0058825770,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5614,0.000030366108495,14.39128904772330,15466.3130465709,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
5615,0.000040012713544,-3.41275200799306,13722.7645574393,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
5616,0.000029923441560,39.73688712342720,6599.2617915842,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5617,0.000029999998495,5.46992127599507,15400.7676791558,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5618,0.000038741425520,37.19861490630670,6590.6863125704,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5619,0.000029170409774,-69.52979780504480,19582.5732682193,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5620,0.000039999997993,5.19979484985504,-8886.0057042560,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
5621,0.000039999997993,1.07460474417758,243.3065128604,-4.63413791228602E-04,-5.48575891635380E-07,2.58696580240048E-09
5622,0.000039999997993,7.86956940451323,-17805.7684556360,-6.44536162222155E-04,-9.04310063329699E-07,4.36206261441493E-09
5623,0.000039999997993,0.36304721979712,-17738.2543613879,-7.06169452124121E-04,-9.77205484868495E-07,4.70977098650669E-09
5624,0.000039999997993,1.83013914539438,7105.8445613194,1.26803525797160E-04,2.13038379156931E-07,-9.53250356071191E-10
5625,0.000039999997993,13.09997604682510,23938.9598088533,2.44759417365272E-05,2.39941175135381E-07,-1.29629482055067E-09
5626,0.000039999997993,16.37575285549970,14846.9382405196,-1.88600472895977E-06,1.34396751944154E-07,-7.01287837861754E-10
5627,0.000039999997993,19.73358567817860,22581.0847570530,1.22253639575292E-04,3.48051523215248E-07,-1.70897792218473E-09
5628,0.000039999997993,4.13078778625616,-8990.8104472867,-1.23943779577083E-04,-2.13742037733694E-07,1.00623564327965E-09
5629,0.000039999997993,-1.02455280144513,-17390.4895474916,-8.81883100222584E-05,-2.45417291107617E-07,1.26468496854233E-09
5630,0.000039999997993,5.62921383340132,-9828.6618682371,3.11317248193444E-04,2.97769751018126E-07,-1.35243624482316E-09
5631,0.000039999997993,18.23515299878230,23418.9361780034,-3.13007388195235E-04,-1.63460265536572E-07,6.49693965918077E-10
5632,0.000039999997993,4.42947185626758,-8433.4961676542,6.14402162471592E-05,5.91797516119977E-09,-2.57387583301052E-11
5633,0.000039999997993,15.51423637615850,13833.5808226266,-4.65103931230393E-04,-4.14266406153826E-07,1.88422352349540E-09
5634,0.000039999997993,11.09101618014000,8332.1650059568,2.58778203471400E-05,1.04570674912718E-07,-6.06157697354441E-10
5635,0.000039999997993,6.58658950748232,7143.0451796143,-3.29936556983326E-05,3.10152280284609E-08,-2.04736817532557E-10
5636,0.000039999997993,13.90259360923020,33456.8010699819,2.38205774673650E-04,5.63642737291430E-07,-2.87853275021975E-09
5637,0.000029650986454,31.25242820751560,6928.4530221674,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5638,0.000035482868606,11.19344968608910,9514.7054712289,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5639,0.000029622972492,-23.98712881757600,-1128.1350705365,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5640,0.000036593162975,6.39942413235690,5719.5312475985,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5641,0.000028575084819,-3.53224281293905,7921.0338517986,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5642,0.000032446314204,83.51709274730130,-9652.8761631756,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5643,0.000032445996816,-67.66275531912720,-9652.8627360741,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5644,0.000029222569442,24.26685615292170,24731.6428341944,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5645,0.000035897357585,9.50793069238112,6743.9512264795,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5646,0.000028220583441,7.71064622246028,16240.9516530461,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5647,0.000036687773000,-58.17826448379850,8350.8810137976,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5648,0.000036443877494,16.26550427361580,23855.4462063812,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5649,0.000031244268709,-90.19825641493430,16657.2847976730,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5650,0.000033289331015,-23.75283006182020,-8548.2455559767,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
5651,0.000031230699122,105.90363799077300,16657.4809008207,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5652,0.000031337410372,62.00075680212180,5528.2146197113,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5653,0.000028521059866,-3.72362717708919,-597.1291815305,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5654,0.000039687552343,34.52962460775940,25900.9849128840,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5655,0.000030254231948,1.00783120140667,6357.0276205594,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5656,0.000031100593127,5.31847702805326,6726.6383637446,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5657,0.000028850615700,-91.79932371554780,628.2095334717,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5658,0.000028944510112,8.05841285859802,-554.6844473164,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5659,0.000028082263707,80.18030894690670,23187.7811993733,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5660,0.000028068526776,2.36892738370523,6591.6553343980,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5661,0.000028077207476,13.05317958711920,22422.7559118684,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5662,0.000029999998495,4.87841976597096,-1185.6162348466,-1.82720114331334E-04,-2.20276405009056E-07,1.08641412986154E-09
5663,0.000029999998495,12.47399042199030,14286.1503795536,-6.08554131380166E-05,6.08849382911961E-08,-2.99139737518205E-10
5664,0.000028530675246,24.10538483200470,7211.7599304195,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5665,0.000037275798550,14.71513534808280,14872.4982344474,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5666,0.000036215543269,108.87298192343200,8392.7792001308,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5667,0.000031365050958,7.51041292711756,6907.7829445928,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5668,0.000039516474766,31.88095330199200,18358.3354276465,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5669,0.000029999998495,1.60125196144371,-8257.7037490419,-3.40340285079477E-04,-4.69762494935386E-07,2.21351867197861E-09
5670,0.000037853100784,-46.38570306827430,-8385.7793232870,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5671,0.000029432108777,39.67875795506640,6659.0497856672,-5.56151987472729E-04,-6.58980038684681E-07,3.09592320482927E-09
5672,0.000028959494264,-31.92268454873670,905.2809298537,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5673,0.000030543823465,15.88297561929710,3850.0276036016,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5674,0.000029999998495,14.73591827424390,13799.8181456711,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5675,0.000028568649355,-5.97036886292310,14642.7422684946,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
