n,vn,an0,an1,an2,an3,an4
4902,0.000085689554154,-16.52228744485880,408.7534536923,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
4903,0.000085663470548,-17.83014128188510,16882.6647989824,-3.77402491953693E-04,-2.35695661729904E-07,9.43689830279711E-10
4904,0.000073996973671,3.12143768486495,24041.1802784436,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
4905,0.000075317401735,-50.45758511740980,-40.1672178560,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
4906,0.000077898976579,5.53835644302635,6976.1464176896,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4907,0.000079078566880,-5.49395290187108,32200.4657716034,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
4908,0.000086128147826,11.61154788830110,24691.2690814463,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
4909,0.000086050275878,4.54362650688324,-294.8051924240,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
4910,0.000089799683953,9.06677640609876,6951.5443024109,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
4911,0.000102749586151,5.57132281195993,18017.6092906519,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
4912,0.000086608870734,19.28027858857130,24579.9353929790,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
4913,0.000083104397612,12.94777224029790,16047.0994724031,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
4914,0.000076488209327,-9.04119331256570,24906.4444700745,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
4915,0.000100710696985,14.10526040375640,32251.9522506245,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
4916,0.000075617757946,16.42203447245590,-7694.3503651352,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
4917,0.000086011759077,-12.07983338415230,10467.2631114281,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
4918,0.000085080255660,32.89872115674950,29868.7083117704,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
4919,0.000086132541170,8.99256053379610,1193.3367916244,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
4920,0.000076868064724,20.35365953658990,17585.4113994588,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4921,0.000075244233823,-20.82151248249000,9902.0948414206,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4922,0.000077094027202,11.67580938484120,8386.0697490049,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4923,0.000102253414925,13.79994265275120,7579.8518874564,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
4924,0.000086320793989,13.72078556864740,31178.8085844901,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
4925,0.000080724066167,72.71942131074230,14525.0285312781,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4926,0.000084507434240,-21.81894065887010,-160.0355542818,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
4927,0.000082527218445,12.00220728385040,8340.1566772261,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4928,0.000080840544414,11.62808607130170,2438.3079114862,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
4929,0.000081187980493,24.06637042096370,-3.1285050965,-3.08938837019352E-04,-3.66511870713592E-07,1.71478599008442E-09
4930,0.000085078633348,41.01664472165600,16730.6773546013,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
4931,0.000075530947950,-11.37738680099600,25218.1656447388,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
4932,0.000075948853899,4.93126085678324,8264.7017006899,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
4933,0.000076554343976,16.28108764890520,12336.4533825654,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
4934,0.000075413265379,8.28366709111611,8416.9975927714,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4935,0.000086683426775,11.93526244417920,16257.8123996936,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
4936,0.000102307537588,29.68213475137260,15010.0479094042,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
4937,0.000075010868427,7.55017778926286,6680.6728480128,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4938,0.000099245999854,58.29513401912650,23402.3977371513,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
4939,0.000102149421680,31.53408022057410,22821.2515051540,-6.55426751658479E-04,-5.65803454905399E-07,2.48389441379659E-09
4940,0.000076593160197,30.29584215586150,20336.5581873097,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4941,0.000097647372961,25.42070510897280,26780.3268567965,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
4942,0.000080984161436,17.80383558550200,32277.6894002408,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
4943,0.000072221745549,8.97066351235276,23537.3844711335,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
4944,0.000082476434803,18.72788426534130,-16860.8988405404,1.58926908067534E-04,4.70945100947716E-08,-1.15725025680846E-10
4945,0.000073558928364,9.03520889550946,7001.8835673059,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
4946,0.000087257090688,8.56436514911013,16117.3814323492,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4947,0.000077647516039,97.86311752623220,22741.2751270517,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
4948,0.000090769981444,8.27857510616653,7196.0291814176,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
4949,0.000075426248921,32.61104793600090,25065.7040776661,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
4950,0.000083194959268,42.39050362013080,7212.9669844909,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
4951,0.000084218697444,13.55389892867730,16939.0701304726,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
4952,0.000101470872173,13.58461396877270,-7478.2151354236,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
4953,0.000072967411299,8.20025141248584,9427.1106485478,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
4954,0.000100280669678,3.75017501656117,13419.9150871764,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4955,0.000098339172055,-17.60956035282310,7524.6005417816,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4956,0.000101362194506,-21.34427878113820,-8582.0269834319,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
4957,0.000072615397088,66.96490624677220,7413.1373748479,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4958,0.000073123308375,13.09955643572520,7007.1432319382,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
4959,0.000084086233668,17.57499533537010,-4825.2841248417,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
4960,0.000085782063090,22.55915206303770,3661.1416541222,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
4961,0.000097650038961,32.25019935584810,21280.3344810361,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4962,0.000083100098261,-1.09858770280219,-3177.9491849991,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
4963,0.000093057255284,30.64727767090150,11459.7412709690,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4964,0.000091110967683,9.34501752959451,17678.7114039854,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
4965,0.000089844430398,32.11213502184310,8289.8429251266,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
4966,0.000084048648549,-23.90190554539300,-8155.2245862837,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
4967,0.000083842244744,-13.50195718548740,10074.2421417351,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
4968,0.000073903876420,1.58977694212666,1044.0274357794,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
4969,0.000075387599050,17.77936317382120,29359.4931164605,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
4970,0.000083493089063,4.25076628316831,-217.2529314118,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
4971,0.000072818394754,68.14508238172470,16562.2110171626,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
4972,0.000071097341678,-5.97996814225247,-1782.7510462086,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
4973,0.000071057618641,10.90304537104620,6754.9718532019,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4974,0.000094688802303,14.15191098062750,14190.5791460129,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4975,0.000093384875018,15.99484187200190,21813.0408616137,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
4976,0.000071154455127,-85.65231162849980,-4.1305823180,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
4977,0.000100000000000,17.33362590939010,31538.0781368905,2.71882165844709E-04,5.99386789484065E-07,-2.99940164905717E-09
4978,0.000100000000000,21.79612941188930,30490.9636718735,-1.60519115705741E-04,8.71713421554827E-08,-5.87744473745901E-10
4979,0.000100000000000,20.54630390156370,49033.3124070878,1.41205953598834E-04,5.89312749041554E-07,-3.11269775819566E-09
4980,0.000100000000000,5.48138252701030,16204.8733126450,-9.45318043090760E-05,2.51408860985609E-08,-1.78270838680787E-10
4981,0.000100000000000,10.31007625238020,5923.7019078062,-1.82331175949360E-04,-1.53386225094060E-07,7.62990075056565E-10
4982,0.000100000000000,0.11600678635082,-71.0176857441,1.85481928187827E-04,2.19616379663594E-07,-1.03270162213142E-09
4983,0.000070838690459,8.58033986501552,7929.1114993313,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
4984,0.000072697623400,91.53115436623270,1.5275583780,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
4985,0.000098925305019,26.13615499578430,24493.1943440516,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
4986,0.000082421452373,12.16900087846980,-6474.9202646258,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
4987,0.000076033344538,-13.34441029614010,0.6065803423,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
4988,0.000093125582259,-12.62381533153210,8626.1111898485,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4989,0.000076126181076,0.19186465755727,31085.8372123383,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
4990,0.000076126181076,50.82064769646490,31085.1799475888,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
4991,0.000096393872178,30.19257683647480,12165.6011170267,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
4992,0.000076628797361,13.00351647203590,12702.1102672136,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
4993,0.000070873983990,-19.18647138897900,313.1675087395,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
4994,0.000076895165478,11.48259104500170,16031.7050965175,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
4995,0.000072103900483,-5.41683103337503,14426.0481879329,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
4996,0.000070538337919,-10.49223939814780,16851.5132038435,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
4997,0.000070538337919,-17.00386037177630,-16882.3514261228,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
4998,0.000079188664614,-21.79397919183800,15089.2483408163,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
4999,0.000083773270030,16.40469580734210,6607.7965337575,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5000,0.000095920792353,-25.39246225855160,127.0661724666,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09

