n,rn,dn0,dn1,dn2,dn3,dn4
3451,0.000093536483900,-31.38901697666950,8345.7587061631,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3452,0.000118425744194,7.47455486554614,16673.3823574709,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3453,0.000094376455287,-55.95883638163270,8325.0886285885,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3454,0.000129780968608,1.97831351989706,16080.8903755972,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
3455,0.000129942445815,2.27628463551809,15294.8484362112,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
3456,0.000094306625599,66.95319944177750,8332.2942206584,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3457,0.000108545351937,39.98925891247200,8612.6799057906,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3458,0.000115542076997,5.76125303579994,576.0498333012,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3459,0.000129875443297,-19.32905205493830,8239.6491757546,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3460,0.000101033656038,3.71587750346167,7220.6742649104,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3461,0.000093850985712,-34.17182667050810,276.9733448081,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3462,0.000125117336189,15.34763754084790,1401.2316132333,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3463,0.000107464084669,1.24609323056215,-10798.1509312486,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3464,0.000125406650661,-12.40376944842410,-18.0489434559,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3465,0.000128369011260,10.27895063532890,18017.6092906519,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
3466,0.000124177743673,20.27308001744330,15547.1635171520,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3467,0.000100814975382,14.39033501945140,16406.3484903798,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3468,0.000127518662360,1.10827238270651,-9436.7610282894,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
3469,0.000091568272916,-40.47106915068870,8324.5726231711,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3470,0.000106597091186,1.65488444376564,5282.7394443486,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3471,0.000106475270085,1.36045652281179,7412.1376027531,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
3472,0.000094330576859,6.37341123149282,8566.6078722922,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3473,0.000105581057162,12.31973479629720,-6867.9412343188,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3474,0.000106010707974,8.36046426617086,8739.7460782571,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3475,0.000100524190835,9.54846369425155,14208.5868588785,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3476,0.000101781371080,14.36677918548620,23240.5082972435,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3477,0.000091498512977,14.33457623655380,7529.5315740392,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3478,0.000127089394826,26.43953268772220,39021.1790348940,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
3479,0.000096925530695,35.52250924261010,24985.7456414955,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3480,0.000090426680282,9.23750803533209,7735.7209105146,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3481,0.000108859131709,13.27652236656100,16117.3814323492,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3482,0.000126769005468,-14.27147702500360,2433.3768792286,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3483,0.000121346969275,12.21605683202970,9194.5455943728,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3484,0.000094571167550,19.56936397233030,11943.4324128724,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3485,0.000105141038912,16.30102989506360,-5611.3260642277,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3486,0.000126386738193,17.92180023713100,16931.3666647970,-4.98780322401453E-04,-4.50010458346461E-07,2.00509242233281E-09
3487,0.000124422478400,17.55305643158660,24397.5815907227,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3488,0.000096158384632,-15.10611518819530,24986.4029062451,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
3489,0.000094543493144,-31.11745308605730,-8329.0102282750,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3490,0.000089363616129,9.39088514260534,7665.4389505685,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3491,0.000094509086171,77.17197030933770,8326.3035916483,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3492,0.000094464274524,-66.17777044547630,8331.0792575986,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3493,0.000124664546451,8.46443591341277,9324.2828297457,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
3494,0.000097506214144,40.22645575683400,8328.2269628361,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3495,0.000120442546103,28.62597758149090,12165.6011170267,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3496,0.000103354408144,19.65232976599280,17934.6615355948,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3497,0.000124863932405,15.15554397431780,-7478.2151354236,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3498,0.000093722173378,-29.54794457570110,8328.3726209719,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3499,0.000120655189713,-7.03255385507519,17540.1218739683,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3500,0.000119196202448,21.00526590653130,25994.2849174106,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3501,0.000124508368800,11.55774441585860,-538.1360856154,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3502,0.000090090379603,1.64849134069857,22754.7396125564,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3503,0.000116107899426,-8.06939231120591,16797.0682601314,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3504,0.000103466541797,-4.52290691028696,11253.3050508140,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3505,0.000101995772630,6.13865749228882,16759.5545581749,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3506,0.000099771763046,12.17494733210350,7778.3807264703,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3507,0.000116778181720,19.59861744760710,25601.2639477176,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3508,0.000123705031392,-0.34568172935237,5806.2722965260,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3509,0.000096272522187,38.65682534962390,-8329.1558864108,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
3510,0.000095143957064,25.66091383510260,8250.0280232287,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3511,0.000087512730149,-41.23354531049270,7071.7239385743,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3512,0.000089531771408,41.51139390875870,22758.8946981238,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3513,0.000092200856025,5.46794727469135,8015.8525482588,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3514,0.000122441277512,-20.90683461213910,-8417.7336734923,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
3515,0.000113543683624,13.29373394181670,13249.0628216377,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3516,0.000121405640227,4.03438224488553,-10803.5464252935,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3517,0.000118698442691,-22.36681410596080,-82.4832932697,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3518,0.000089345047588,46.77997318479060,22542.2006175621,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3519,0.000098034687500,-23.36164325180750,15089.2483408163,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3520,0.000114477743728,-12.47724078255400,8233.0902201555,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3521,0.000105993453438,21.60886084223120,8334.7517074423,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
3522,0.000087035839341,37.82881803716150,8328.8409106041,2.47213150453376E-04,2.92468167971089E-07,-1.38113721474484E-09
3523,0.000087035839341,36.25930158997770,-8328.5419386428,-5.73716650712757E-05,-2.08969580338220E-07,1.09083078249645E-09
3524,0.000104391067799,-5.10819200050496,14896.3977614803,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3525,0.000122486616163,18.58830132198010,23707.1524046656,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3526,0.000122441037241,9.39173702775186,17259.9532846761,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
3527,0.000119483753960,7.66800546003718,24435.3189498369,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3528,0.000120632315979,24.44349840064790,22462.5708137663,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3529,0.000092192606273,-9.17067712810859,15516.0935833971,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3530,0.000099275145941,83.44263375039080,16657.3761356961,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3531,0.000101389027051,16.44803206070140,10653.0358153262,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3532,0.000099006610936,-67.73720561642580,16657.3895627976,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3533,0.000121725460420,14.90951823166210,11175.0283233871,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3534,0.000115563176240,28.47385224576590,6839.0908391212,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3535,0.000101246093212,25.47162798746250,5468.5121482467,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3536,0.000121565648809,-0.07885042751728,6966.1570115878,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
3537,0.000089513405485,-75.63301937610080,628.3142985963,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3538,0.000087331781943,5.18715318106077,9060.6102809829,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
3539,0.000089955839461,-10.01242851302600,4320.9294666815,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3540,0.000099928515129,16.61205705433330,3066.6154965318,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3541,0.000099192522786,22.07398682346490,2639.8130993836,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3542,0.000114620719791,4.08235397835470,1192.6254461575,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3543,0.000091346613822,-11.51940282868670,7187.4021587737,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3544,0.000085951000299,24.48591346670620,7882.1853523018,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3545,0.000101120732261,11.81542443929500,8280.1315545825,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3546,0.000111167103141,29.07487461789990,11459.7412709690,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3547,0.000116331271113,32.10536914239010,21673.3554507291,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3548,0.000100135995677,-0.65623779759130,6539.3546144397,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3549,0.000100354293149,-23.30901408835310,8273.4306032098,8.82862423858425E-05,2.45373657876317E-07,-1.26541218906399E-09
3550,0.000094425043237,7.94789497004371,7526.9017417230,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3551,0.000103195339422,8.23451740270916,-7211.7958764099,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3552,0.000118392244211,11.91109504966540,15016.6184138643,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3553,0.000085762509875,12.15623302017660,-7717.3045203855,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3554,0.000099765929264,12.25567649987010,12649.1411700024,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3555,0.000099842030463,18.77100906549690,19584.2976753789,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3556,0.000115140154110,8.47699270151991,-9601.0543382290,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3557,0.000119999993979,5.05859281010857,16724.8969434950,2.42951525622687E-04,4.28542326770514E-07,-2.12425962514954E-09
3558,0.000119999993979,-7.50521752142965,-16589.8687549987,-3.66218105426617E-04,-5.74333169848104E-07,2.81967636933306E-09
3559,0.000119999993979,22.53776124949300,39447.9570517111,-1.08905894363237E-05,3.38506608424300E-07,-1.87816820061834E-09
3560,0.000119999993979,6.48634146397834,-662.1190226633,2.83486281852424E-05,3.69768364209605E-08,-2.29748355340998E-10
3561,0.000119999993979,16.99309323860640,14951.6829632251,-2.20750526997093E-04,-1.21094579605974E-07,4.50101021542093E-10
3562,0.000119404764859,1.07368734313425,6199.2932662189,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3563,0.000116026783282,27.03063457980210,6446.0698694282,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3564,0.000086276526544,-56.40390727185160,7897.7273805902,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3565,0.000113002261947,12.57964025282680,14190.5791460129,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3566,0.000087127558837,-13.76032235065710,24380.3085939570,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3567,0.000093966638010,11.46036206493500,8872.8877930577,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3568,0.000116153294724,15.49425524974390,14918.2599967493,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3569,0.000091555894926,12.50882400782270,16655.2406110250,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
3570,0.000091555894926,6.22819845986529,-16659.5250874687,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
3571,0.000099945523122,10.49210323680370,-16670.5007604451,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
3572,0.000113625373518,48.32582062117190,-1289.4301951452,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3573,0.000111129021845,10.83925537796520,17861.0289221267,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3574,0.000102110651355,10.76769737090690,-7889.2697890573,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3575,0.000115329746004,22.27451504999590,12809.6564455867,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3576,0.000109999994481,16.71078836750660,24047.2137528863,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
3577,0.000100747430080,16.15761075264740,10609.2649817692,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3578,0.000087867449838,29.17748133242540,15551.3907883646,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3579,0.000112127576166,7.45663131565838,22534.6484511858,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3580,0.000114317275568,15.68389290474590,12.6192384180,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3581,0.000084023957513,3.35771102707626,7594.4456451555,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3582,0.000117937707564,47.82440021840810,24582.2365929205,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3583,0.000093813909688,12.21430036693700,7839.7406180877,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3584,0.000086130624539,10.35484502612790,14434.0257848019,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3585,0.000105050251426,2.28508971863293,-705.8598460577,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3586,0.000083622975836,0.49396768638653,8324.9249391291,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3587,0.000105598952132,-3.58529908614295,8942.0426765309,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3588,0.000084293283140,45.63751568619710,0.9664024011,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
3589,0.000097854618470,4.23308792053659,6252.2528876912,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3590,0.000084415526648,41.95138475011720,16170.7332426525,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3591,0.000096690449181,9.09414011993894,14676.5302572675,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3592,0.000117707783294,13.27627401077470,-931.1570553084,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3593,0.000097800663197,-24.88217297336240,-8383.9522460372,-2.16298573138809E-04,-2.56064090432991E-07,1.20655580817730E-09
3594,0.000097805418127,-11.63363141948040,9288.2002023492,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3595,0.000097416713696,4.13466040071515,-426.8023971481,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3596,0.000082955140350,-4.40533836699405,-1782.7510462086,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3597,0.000099056900713,36.29485036104840,21874.0781306186,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3598,0.000097385222673,-2.09021897474160,-4041.5433853972,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3599,0.000103964150805,16.15804150563050,16118.8041232830,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3600,0.000092951082783,-34.52195258174700,-557.6665955906,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
3601,0.000094481515705,8.13433197851773,17243.0306183367,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3602,0.000092561389894,46.49048504749340,-556.9619636745,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
3603,0.000113843886550,14.62469911352470,22198.3993483133,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3604,0.000115533706102,11.98783488963200,9501.1953781033,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3605,0.000116238306456,22.71067006332120,8621.8534341907,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
3606,0.000086391514474,10.12715697570340,6690.9821292683,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3607,0.000115193032423,-3.79314020795024,-8334.1211296613,-3.08938837019352E-04,-3.66511870713592E-07,1.71478599008442E-09
3608,0.000115899181888,28.11065011763830,15010.0479094042,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3609,0.000116003657296,-2.89563068182071,2890.8321987355,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3610,0.000115092230236,18.03521866885700,23165.5858685475,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3611,0.000088967811292,82.49242609669900,7214.2685805844,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3612,0.000090749695740,23.66988133763400,22131.1394026107,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3613,0.000115482233991,5.46427174573391,8065.6234865647,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3614,0.000095524522320,9.53540185012959,22769.9350665384,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3615,0.000085944309057,-48.84320344225340,429.2330755560,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3616,0.000081724006469,13.72276315317910,-8344.9007599642,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3617,0.000112435836634,22.00467699306260,18994.7852169879,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3618,0.000091221652350,14.56014825095290,15383.8469983482,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3619,0.000085202232787,-1.50055481579311,3992.3428468023,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3620,0.000109410078143,10.16964769608980,5393.1298341553,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3621,0.000097358403083,14.64383979180090,692.7419348594,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3622,0.000084685700341,-16.81312020055310,8328.4061966333,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3623,0.000094908312175,20.17166464064950,9789.4416149281,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3624,0.000083037734514,3.02018057628301,23305.4949365898,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3625,0.000113375434158,8.46281512581291,13419.9150871764,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3626,0.000084470403079,-18.38263664774100,-8328.9766526136,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3627,0.000114535867260,17.66320660456450,19801.5506067908,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3628,0.000095471651959,-10.47971380984310,7177.9802379618,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
3629,0.000110849206259,4.18649997051853,1119.0377864354,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3630,0.000082788683946,12.71202542254640,15577.6991789911,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3631,0.000109248695650,22.42728142809930,26387.3058871036,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3632,0.000092436775481,10.40436565262310,-1034.4464659368,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3633,0.000113894582748,17.24838378852560,1033.9477931565,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3634,0.000082244470761,3.21018881889830,31005.8787761677,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3635,0.000083353298696,95.51586866581330,7724.6567131874,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3636,0.000110472086948,-11.47282167439970,7917.6215114746,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3637,0.000085745472376,33.88958129395060,7240.7235719430,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3638,0.000113455906018,-5.84914689553531,6205.8522218181,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3639,0.000081272900692,11.68697226081210,22088.6946683966,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3640,0.000110452109947,9.94890880322626,-9810.6038039653,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3641,0.000084833349337,29.52006531433400,12007.8667626863,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3642,0.000083685843960,3.37144395495035,-1098.8808157507,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3643,0.000085066702666,20.86183742851610,15530.3027705044,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
3644,0.000080890472018,6.54421133362218,6115.1820496077,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3645,0.000092448188215,19.79237553423180,6593.3818639391,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3646,0.000108580664818,22.41106124562200,22778.1470633179,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3647,0.000093291569409,-1.54510418318725,-1998.8862759201,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3648,0.000085104326421,36.25214165338350,15569.4149965664,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3649,0.000109527676417,-2.79629635994687,23853.3967711493,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3650,0.000093800355600,-5.94508862001905,10860.2840811211,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3651,0.000101075123034,8.64947586154346,8840.7515339911,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3652,0.000112282919802,-19.96116568812170,861.2930004567,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3653,0.000104457312932,-45.04634447119300,17188.7876337309,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3654,0.000092893925409,2.07611686561873,-9541.5357611576,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3655,0.000103408197456,10.28038889935710,-7811.7175280452,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3656,0.000107681055656,42.18913471093090,15625.2375832515,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3657,0.000098049147233,128.97705120550400,15544.4852584590,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3658,0.000079572935261,57.49397907999050,22774.0901521058,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3659,0.000094380657065,76.98402190200420,15541.9422443419,9.27437319437003E-05,1.09212232614293E-07,-5.23744219702631E-10
3660,0.000094380657065,-49.90696939819820,15543.5663356216,-2.25110084191367E-04,1.50232124247498E-08,-2.92294168340939E-10
3661,0.000109637747686,16.75768887368880,13821.1480536489,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3662,0.000094256981969,7.21569752625544,7823.1827806479,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3663,0.000095173521278,12.34109807911890,8768.1130601896,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3664,0.000080868980003,-16.10636737577600,9902.0948414206,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3665,0.000085155351842,11.27135512085380,14402.3865955685,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3666,0.000103816586841,-32.45172411119210,8240.4251224448,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3667,0.000110675266180,32.31821001360380,31149.9429297774,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
3668,0.000081159211300,51.26891277328080,22247.9542759883,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3669,0.000106158187003,37.14038415596470,22774.8660987960,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3670,0.000093615976654,5.95827336616184,8405.9769660490,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3671,0.000085263925781,1.24906350904738,7763.6622180446,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3672,0.000080340516389,-61.66703160999750,10371.1428188744,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3673,0.000082788417925,31.57131917108460,21122.6001266957,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3674,0.000103590089682,-49.50385808181230,17483.0339753047,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3675,0.000109601411104,2.88567964602609,25574.5669570179,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
