n,vn,an0,an1,an2,an3,an4
8452,0.000021211440015,9.01060075653751,7003.8020541552,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
8453,0.000025197119576,38.80779972405080,-542.6443068070,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8454,0.000025797501301,10.32104669885090,16257.8029239547,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8455,0.000023275728850,21.40455796075320,11178.0539897433,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8456,0.000023077675354,-50.11636780561620,15303.8648785943,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8457,0.000024086360757,2.89094956368278,17232.0099916143,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8458,0.000023128265093,14.29922379537640,25005.2619436263,4.87791800601545E-04,7.88560700002061E-07,-3.88253340242949E-09
8459,0.000020028676293,8.13101954260596,33471.3460670189,1.76572484771685E-04,4.90747315752635E-07,-2.53082437812799E-09
8460,0.000023522889548,23.48305450455520,19584.2976753789,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8461,0.000024177213013,16.75256827411150,9554.1549995756,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8462,0.000020492459356,4.41466572931317,23874.2906286630,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8463,0.000023512154472,25.12719537926540,9931.4282257541,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
8464,0.000020000000000,9.02220822562764,17913.9980193379,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8465,0.000020428470092,-11.60563214983410,8471.0066678242,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8466,0.000021308814111,12.48145109990190,1.5342719287,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8467,0.000027816142445,16.28552370926380,6046.4652088820,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
8468,0.000027843214918,3.75317133842013,7593.0060827697,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
8469,0.000023956837112,-12.14004436785640,1003.2796112827,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8470,0.000020558819362,6.96012419539915,13868.9965782230,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8471,0.000025748900607,12.32718240658540,-8323.5708519863,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8472,0.000024653736171,7.89838099831163,8410.0464552449,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8473,0.000021066849908,8.16446826910084,9194.9154573377,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8474,0.000020654506029,-6.87511633491750,25450.0551792825,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
8475,0.000021995466458,21.91012586884370,14911.6017908784,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8476,0.000021108296035,-2.43692706823747,3763.6151870489,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8477,0.000022997515179,9.21818851833793,9469.0591190367,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8478,0.000020683641650,-27.61209741769100,23452.3352793379,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
8479,0.000020299625123,-33.92119229842610,5328.7877942636,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8480,0.000021367696920,11.11486587980090,15619.1955333926,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8481,0.000023470292930,37.94422584013230,8770.4142601310,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8482,0.000023442989589,-17.07468691463360,14989.6977660069,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8483,0.000021448600709,14.15820643765020,10606.6351494530,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8484,0.000025875790059,27.89960955548200,6523.6221304404,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8485,0.000020206901014,11.28309520844670,6134.3791951026,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8486,0.000022340762747,13.49480541702780,23007.8515142071,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8487,0.000027668434376,6.01699372554097,7964.0563883407,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8488,0.000019950397141,5.64652558402092,-35.6562344763,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8489,0.000027987382646,40.12118206778730,7531.8327739806,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8490,0.000024293432175,5.65520439762818,7132.7078347369,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8491,0.000020000000000,26.94719812904670,32970.4313351002,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8492,0.000023289522212,-27.05246856252920,-135.4429147420,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8493,0.000026411884857,52.34533615372910,24358.1190047828,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
8494,0.000019873280033,11.02055072510590,-8333.8801332418,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8495,0.000021714968768,5.52771919524580,8223.4645756679,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8496,0.000021839395959,49.83838816771730,15542.2898281944,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
8497,0.000021839395959,-25.90292831750110,15543.2187517691,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
8498,0.000023466193894,16.54845626572270,22251.3684455245,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8499,0.000021371321669,-2.18473923177765,3.5562595247,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8500,0.000019938647667,96.23364371410070,-1090.3556856556,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8501,0.000020579979781,28.93773574766150,39936.5693952101,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
8502,0.000020000000000,1.13796692058463,6443.7686694868,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8503,0.000028028569936,37.72632812563410,24910.8232127996,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8504,0.000021771973961,10.90939665517630,957.9882565800,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8505,0.000020865597099,5.76535547097311,16656.9870152068,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
8506,0.000020865597099,-3.65686273057409,-16657.7786832869,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
8507,0.000026509081982,4.39431021543747,8809.1123447578,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8508,0.000020000000000,24.35971157135140,34713.3674794108,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8509,0.000023312392036,5.54638724064117,-8377.2512946644,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8510,0.000020258657598,35.98965425027720,22400.2140067361,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8511,0.000020312599849,57.79275006221270,6.3857904008,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8512,0.000020920446987,-0.54720584092089,24.5926395398,-2.16298573138809E-04,-2.56064090432991E-07,1.20655580817730E-09
8513,0.000023578648603,-19.83783861067490,13655.5303349037,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8514,0.000022436677141,-29.79843567716570,611.0345882799,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8515,0.000027961471003,38.24933599654500,7700.0248100691,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8516,0.000021166956644,-29.75916930744070,8679.2610987847,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8517,0.000019816622275,2.81268701591665,595.9570503453,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8518,0.000023246323501,6.41183582405375,16919.8919364554,8.82862423858425E-05,2.45373657876317E-07,-1.26541218906399E-09
8519,0.000027599870126,5.39043974532543,-1865.7350853806,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8520,0.000027997160564,16.09034171857890,18458.1943877722,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8521,0.000019800172645,-23.33462388403840,-254.7837556340,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8522,0.000023465473047,11.06967736977590,-4.9327672550,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8523,0.000023466454991,-2.34799130203565,637.9055208342,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8524,0.000020125642277,65.45714533896830,7676.2053129066,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8525,0.000020989461740,50.15440942877000,15543.0730936332,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8526,0.000027888274607,0.36753073082475,14952.1840640504,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8527,0.000027044949730,3.65247699854796,6515.9254364540,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8528,0.000020966102465,-19.93576528378860,15542.4354863302,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8529,0.000020581903308,98.35186869951690,22112.9675420061,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8530,0.000027892539895,40.36973201436140,27080.0478219630,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8531,0.000019737154178,4.39163916345571,-634.8665406447,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8532,0.000019899679834,87.95091131787140,6762.2878846701,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8533,0.000026918734450,34.93103601927360,16739.8661425166,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8534,0.000021161418319,-8.74082300407175,-565.9507780154,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8535,0.000022501997423,2.86789658391753,13453.6965146315,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8536,0.000022738960600,-26.11637498454540,388.0899374354,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8537,0.000021220680408,8.40315002344885,-8973.9196904766,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8538,0.000027833813514,-9.05702194422789,5787.0941025088,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8539,0.000019762798536,-15.51080573206930,-250.7057264922,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8540,0.000022741211861,-1.18680241828779,11690.0968540640,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8541,0.000023222112651,43.91550906753980,15598.0151113954,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
8542,0.000023079346778,10.84564747286340,509.2151953099,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8543,0.000020291190701,7.60017981579879,7250.1712159220,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8544,0.000019766670501,47.44099340568970,15542.9037759624,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
8545,0.000019766670501,-17.22234824829390,15542.6048040011,-1.61103918814884E-04,2.03684287030868E-08,-2.62865977897590E-10
8546,0.000020875764956,3.40574533036846,20256.7047263562,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8547,0.000027496573608,21.42926931030290,5965.0742788935,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8548,0.000027824980272,-5.74207977113332,18762.1731085964,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8549,0.000019851321667,37.11645929646940,7211.3227164251,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8550,0.000026730772067,20.51556767614830,19566.2639914382,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8551,0.000019692576643,-33.59794235484180,2.7174115413,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8552,0.000021649674268,12.39120953759680,928.0285502120,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8553,0.000019731697228,41.97252212020210,5974.7206920329,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8554,0.000027742305225,16.96396153147680,15035.1034077843,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8555,0.000027417919438,25.78825126340340,46956.8494898245,1.72218463276985E-04,6.25673193348352E-07,-3.28800638528487E-09
8556,0.000020390893821,23.16999194929380,15845.6371299384,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8557,0.000019932359810,-57.66503704128440,8455.0416602228,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8558,0.000027296124549,7.98955049327364,8293.7989795670,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8559,0.000022695630930,88.10451686926540,8941.4569813806,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8560,0.000020814759616,-45.41361424897950,7201.8569406344,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
8561,0.000021687285063,5.59422997961203,992.4810295020,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8562,0.000026026686656,2.53402621636260,-8293.3543536867,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8563,0.000024822390717,6.02462520924414,16156.1055418892,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8564,0.000019633408681,9.90347116207868,8495.2447039142,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8565,0.000020000000000,24.26527202311040,10983.9083756316,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8566,0.000024890159914,34.59229510856940,8324.4336689657,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8567,0.000027567145185,43.90034382724470,16253.5451682970,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8568,0.000022996908296,14.94258558944910,15247.9490975578,-4.67865745086886E-04,-4.13606380808364E-07,1.83051101576527E-09
8569,0.000021302429969,2.33115982196825,8433.9182735790,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8570,0.000023854713945,-15.44836675649950,8400.0133624112,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8571,0.000019715524650,-17.89257082900410,7216.8030142916,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8572,0.000027175854352,-0.13686017589421,8363.5838696799,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8573,0.000024191135362,19.14345601828430,876.2134388161,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8574,0.000020627872820,-65.84473950779010,9934.9098664747,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8575,0.000022919391864,2.71377408678320,-17477.2062160880,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
8576,0.000026727338643,29.53865627839690,39940.3358807045,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
8577,0.000027254384118,23.78439116832830,14293.7657035169,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8578,0.000020427343832,17.40511701929000,8263.7773535071,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8579,0.000019507494708,6.60678665142531,7354.9459487901,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8580,0.000023171225864,-20.35892405237800,-5.5974239786,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8581,0.000020000000000,5.78079224306234,12401.2163647540,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8582,0.000020000000000,1.06968314228874,-4256.1664844928,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8583,0.000022986803074,-13.69684259561650,15487.4934685681,-1.30189341500317E-04,5.67725062411845E-08,-4.37447384465134E-10
8584,0.000021918124811,-1.35373191113517,2971.0142920638,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8585,0.000026884276334,36.39980338588420,13031.8251497410,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8586,0.000020398485690,26.43732520533170,8617.8706941556,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8587,0.000024849261494,-83.68383412330540,23243.0400779858,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8588,0.000026960534050,9.74717847369970,8315.0764435919,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8589,0.000021421354160,31.96001060480890,-7.1207208705,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8590,0.000024551814620,-20.49861689218100,8943.4924983976,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8591,0.000024314578972,22.32225726012790,340.0947179145,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8592,0.000026363367334,14.51018914581960,20791.7123068752,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8593,0.000019793834371,0.30928353863525,-3157.2856687422,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8594,0.000019440818566,2.55605337124131,437.7611041786,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8595,0.000019459987741,-68.05151717557240,8331.3279704904,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8596,0.000019459987741,82.18740423711540,8326.0548787565,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8597,0.000020193170238,-8.46607951942773,25186.9872412238,-1.61103918814884E-04,2.03684287030868E-08,-2.62865977897590E-10
8598,0.000026496086993,30.06297191683730,29813.1456663580,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
8599,0.000022344511394,20.27344689844280,40475.8594666409,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
8600,0.000026577328174,36.64672917069790,16346.8451728236,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8601,0.000022427716074,2.40437508275943,5719.9011105635,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8602,0.000024107810868,-4.17970965404513,327.2000429120,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8603,0.000021284459172,12.25449412404840,24497.1234673346,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8604,0.000022020722329,18.77986456063400,4403.4127599512,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8605,0.000026607255960,10.35736850463860,16018.7659829458,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8606,0.000027202002368,11.85601219676770,15332.0508384301,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8607,0.000020166011833,-10.99725522750150,23559.9263762657,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8608,0.000025207862624,-36.33571604266210,8429.8967311505,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8609,0.000025207862624,-41.04682514343570,-8227.4861180964,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8610,0.000020000000000,-0.65697412721804,-2547.0117676373,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8611,0.000020450194784,36.19541542342500,15152.0345202302,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8612,0.000022263441842,-67.66404371814010,7004.5201131728,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
8613,0.000027406316216,11.79207538269310,19225.0581331411,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8614,0.000019409515491,-73.38835114245110,-17.6253127237,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8615,0.000022039607299,3.71303013336747,8397.8099230153,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8616,0.000021152152459,12.78917319298190,7694.4837854927,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8617,0.000022230502365,89.79898992349820,7004.5066860713,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
8618,0.000019670319856,-21.82428188971960,23225.8651327940,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8619,0.000024722180327,0.65866446508135,13376.1442536194,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8620,0.000022763295971,-21.24932965757580,730.7811179723,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8621,0.000022774519639,-16.05240049037980,7158.8020439447,-2.82481749262643E-04,-1.93946367913470E-07,7.98536614155516E-10
8622,0.000026679869688,18.46318163652660,23934.7240930719,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8623,0.000024756484657,9.97136277750301,14441.2436419149,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8624,0.000020055294309,25.11044553634260,6750.0819599461,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
8625,0.000020897446816,10.34811200721410,8742.3759105733,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8626,0.000024428532152,-18.69256652811350,7759.8871571342,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8627,0.000023990605544,5.32947176553291,6098.3307786990,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8628,0.000027254286047,20.84350025339850,9407.8953735767,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8629,0.000024278298363,60.77797384795260,7236.8104857166,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8630,0.000022314581841,14.19664302867270,15437.5274410262,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8631,0.000025743564665,36.28270565050610,8881.7479485983,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8632,0.000019275105702,37.37715007575430,6268.9670336067,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8633,0.000020049170001,-45.24446941296230,1318.0055747202,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8634,0.000019902356932,27.74934951410860,31191.4467743859,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8635,0.000026313437920,-47.32176978768730,-93.1363150672,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8636,0.000027152726206,20.87670495974310,8805.3249381474,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
8637,0.000020401429931,38.82856390409580,22694.6840054676,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8638,0.000020330718397,15.13299545032540,7215.2263269126,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
8639,0.000026165096319,37.36539273857950,101.6614872868,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
8640,0.000019265299359,38.91772927335670,361.5407421792,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8641,0.000021568915070,-74.69784870923860,16146.7890014178,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8642,0.000020706080106,13.08354872850800,-3.9291232829,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8643,0.000023303586546,1.34484725050239,7724.9764791177,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8644,0.000019501731727,-26.44615470097930,-588.4909481502,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8645,0.000019559861811,-10.82366020684190,8938.9500662131,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8646,0.000021057046632,21.89347864869180,31574.4593864993,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8647,0.000019502976871,-44.25119324872140,588.4944181450,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8648,0.000024809720863,18.66640461839050,33926.1526027317,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8649,0.000021408962260,28.90637936653840,6916.6431001333,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8650,0.000021125619941,-119.52218061712400,8287.1455542483,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8651,0.000026828077807,48.98212883282520,8501.3462173233,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8652,0.000020038477635,11.29296581918160,1810.0003264407,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8653,0.000019130409290,5.00120266326645,8325.8378409348,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8654,0.000019130409290,0.29009356249285,-8331.5450083121,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8655,0.000022346531757,6.97101121223820,-15589.6536286352,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
8656,0.000021942710646,-29.06273098079180,24428.4076782797,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
8657,0.000021008609944,47.48264507093270,7213.5984035710,-3.39853414333919E-04,-4.02915948251690E-07,1.88936739665197E-09
8658,0.000021008609944,-28.25829432149010,7214.5273271457,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8659,0.000019277210465,18.46593766307500,2401.8966517149,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8660,0.000022661137357,-9.76740412444083,9331.9710359061,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8661,0.000022516314480,23.00413101201700,5422.1114823735,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8662,0.000026851072298,4.51421853140661,-8279.0280271883,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
8663,0.000021908850917,52.02338894716300,24429.1123101958,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
8664,0.000022483068492,41.55994627545510,7269.3236867720,-1.54469418509676E-04,-1.83255935356796E-07,8.57392995042214E-10
8665,0.000021696394477,6.02914349586930,8380.4970602804,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8666,0.000022098923933,5.64823723163047,23196.7374636865,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
8667,0.000020187822486,10.72087168091730,15616.3419497039,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8668,0.000025808682446,13.77730725245390,17342.3574132070,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8669,0.000020017282177,11.45117996818010,15542.3584559417,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
8670,0.000020017282177,12.48427988203600,15543.1501240218,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8671,0.000019126965962,45.08543885530310,7214.2123513390,-1.23554841195109E-04,-1.46851857818698E-07,6.82811588474670E-10
8672,0.000019126965962,-19.57790279868090,7213.9133793777,-3.13396326577210E-04,-2.30350445451567E-07,9.73118020723060E-10
8673,0.000023006546974,-0.06938179482520,7331.9555094248,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8674,0.000023179533542,14.62522318301530,31729.5639085235,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8675,0.000026890690897,5.52479998235961,-25159.5753232030,-3.95048068657845E-04,-6.79348467387768E-07,3.35878918272686E-09
8676,0.000026021653074,2.42375184475283,14299.2570310889,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8677,0.000026181070742,7.20322149544204,15716.2553393144,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
