n,rn,dn0,dn1,dn2,dn3,dn4
488,0.000024600568861,-43.65747249936500,15637.9261220660,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
489,0.000032758109554,7.62035499931986,14911.8168726200,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
490,0.000032804859684,-54.81599338507100,15598.1112201681,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
491,0.000025119102592,-5.79954175094168,32197.8359392872,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
492,0.000025700354009,203.85071197924700,8328.1834659843,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
493,0.000025700354009,202.28119553206300,-8329.1993832626,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
494,0.000024455686175,16.53058649401980,8393.1257744373,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
495,0.000025280257524,9.34437585244716,8398.5212684822,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
496,0.000032010307952,20.17053928702090,16644.2649380486,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
497,0.000023371880248,9.07854701586939,7108.1246709360,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
498,0.000023191028828,11.47163818888940,15436.8160955594,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
499,0.000023054600306,13.46710022819890,8628.4123897899,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
500,0.000025667699222,22.69724567082330,9729.9230378567,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
501,0.000024255480850,42.29877088649810,32202.4383391701,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
502,0.000024404706500,37.94905009388010,14699.8301671582,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
503,0.000031077292082,-21.33375185234710,15717.5559258618,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
504,0.000024628520226,11.44869936672240,23320.6903905718,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
505,0.000022842895855,-10.24585687683120,8056.9869881819,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
506,0.000026664805723,-30.62734913080790,8956.6466937109,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
507,0.000025782176289,12.66796147323500,15227.2855813009,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
508,0.000023651191343,-16.45116219300710,-8266.5582747510,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
509,0.000026103194479,10.24738719024140,6588.3851126290,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
510,0.000029784773432,12.32988484909280,-13.1179111983,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
511,0.000022025538913,40.00611492271000,23245.4393295011,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
512,0.000024910718778,14.11792275528070,14392.7886597799,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
513,0.000022513790085,-3.41162702885405,16091.4320712315,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
514,0.000024312404865,-15.05501991464630,8310.6424811676,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
515,0.000022717851286,-21.41648450039350,8017.1720862840,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
516,0.000021785673638,7.39348811443612,7213.8392082006,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
517,0.000022370307238,-33.19507157781580,8329.0504541323,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
518,0.000022370307238,44.18936598576900,8328.3323951147,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
519,0.000021652803072,14.97248793497310,7214.2865225161,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
520,0.000023909889495,18.36405651290960,14968.1271476143,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
521,0.000024152510986,8.99670445767568,-1272.3629136055,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
522,0.000029999998495,30.49229394706070,37042.9675348938,-3.45514173148010E-04,-6.55984908244155E-08,1.20805873058873E-10
523,0.000029999998495,28.13673939667390,28714.2761102703,-4.97806580910336E-04,-3.16317364979070E-07,1.35678987167952E-09
524,0.000029999998495,27.86181072739790,39414.2000045870,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
525,0.000029999998495,17.16619672426470,23314.1314349726,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
526,0.000029999998495,11.06747398868060,7004.5133996220,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
527,0.000029999998495,14.66509056817140,23800.4580390237,2.74157108955644E-04,5.31880217454907E-07,-2.62153786600040E-09
528,0.000029999998495,12.18015895421500,17356.6724800424,1.13873056714592E-04,2.83010519642740E-07,-1.54887305213512E-09
529,0.000029999998495,3.55657832699380,-9723.8571252064,9.75846241839589E-05,4.11329017022720E-08,-9.07134878724052E-11
530,0.000029999998495,4.91285818932218,15610.3284045550,-1.22684567767150E-04,-1.19232167849992E-08,5.00230756168818E-11
531,0.000029999998495,11.77905263154500,24986.0742738703,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
532,0.000023788428911,1.39586858313660,6991.8941612041,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
533,0.000020978089075,13.00193186725120,23349.0763239820,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
534,0.000023719964623,8.34569875843212,14391.3659688462,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
535,0.000021494167557,41.19598562212350,7525.5822036978,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
536,0.000026099460932,1.82296049177139,7858.1181939183,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
537,0.000022217012326,6.29683641735061,8434.6296190458,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
538,0.000027253303211,16.35156497416380,23868.8158822890,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
539,0.000020481435099,-11.89461884068460,14834.8169011404,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
540,0.000024839152208,14.59602348861050,15307.4676746292,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
541,0.000026987388040,15.43750790988380,23874.0755469214,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
542,0.000026889519215,44.48784358887700,7700.7361555360,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
543,0.000020574097137,3.09293841658043,6914.3419001919,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
544,0.000025293649865,12.29276677405190,6978.7762500058,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
545,0.000020793288625,25.92141161277350,23854.5250337976,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
546,0.000026941696023,50.51004951696970,6745.0148879045,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
547,0.000020373437920,-55.77582796178580,8526.0349656358,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
548,0.000022640865788,10.30942724677410,6898.5941566775,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
549,0.000019823606673,-3.42320457240088,6545.9403784149,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
550,0.000019999998997,15.91911068588420,31571.8295541831,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
551,0.000021795644155,10.22671889091910,16170.3505295604,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
552,0.000024143357278,3.49719413440403,8248.5093312951,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
553,0.000023112688468,-14.39515494750490,23240.8369296182,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
554,0.000019999998997,9.10751298250826,17285.6904342924,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
555,0.000020099750193,10.47361355425240,7230.0623735823,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
556,0.000023319757757,7.50316556093119,8408.8735179518,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
557,0.000018854811762,8.73718471868850,8385.3584035380,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
558,0.000021647721195,6.33031669561019,14966.7044566805,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
559,0.000019297067772,30.01840440597920,7485.7673017999,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
560,0.000021085359564,42.88867627279440,23871.1170822304,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
561,0.000024495858974,8.28644473543313,14834.2646116079,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
562,0.000021021479065,-11.10051205878470,23871.7743469800,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
563,0.000018288369020,1.80514573071336,8430.8631335515,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
564,0.000018592979701,-22.28266012405430,8645.4796713295,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
565,0.000020454393155,4.59111682666813,8222.7532302011,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
566,0.000024802077879,44.81508524433130,7859.6434471696,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
567,0.000018290333864,46.81764563802700,6410.9536444327,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
568,0.000024978112343,-44.61165781500230,8565.8498675337,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
569,0.000018544195684,21.20767243049090,7197.1421845508,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
570,0.000019799892351,10.40951494718490,6169.3240841120,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
571,0.000017936791118,52.85186028405190,7842.7227663620,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
572,0.000023165048112,60.33170519589740,14779.4599709540,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
573,0.000019566353658,7.53416669227698,-1665.3838832985,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
574,0.000019753376580,20.79014531997810,15536.1953343826,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
575,0.000023266933381,-34.12259326453740,7771.0248290328,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
576,0.000017743989569,82.61624375716340,14859.0897747499,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
577,0.000018002784919,-36.12820280392720,8169.4318170318,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
578,0.000023216763101,50.80271564513570,7771.7294609490,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
579,0.000017710367739,8.51238973034098,6585.0439348459,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
580,0.000019999998997,6.94686892214397,-8815.0123988430,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
581,0.000018865229737,71.48818259512520,14819.2748728519,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
582,0.000018001063020,6.28900394833526,9532.3374975033,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
583,0.000017842554988,-14.91620941161380,8319.8312690829,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
584,0.000017825459950,-22.76928996275450,-8337.5515801640,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
585,0.000017712756226,9.65644424704659,9350.0199793620,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
586,0.000021451827326,-17.82098622293610,22756.4648393820,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
587,0.000017528641781,20.53468028228310,5997.2625971652,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
588,0.000021414731408,60.98116704410960,22757.1694712982,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
589,0.000017452574886,-0.29684409315394,16617.5679473489,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
590,0.000019652979419,-28.15887879783760,7842.0181344458,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
591,0.000021376183008,-35.06069140994690,8537.8885744017,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
592,0.000017269221881,16.00333483647090,16697.1977511448,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
593,0.000021323410284,43.14441453065280,8538.5932063178,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
594,0.000017094556327,30.46358643449100,15558.1734011214,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
595,0.000017039778785,-35.39285432179550,-795.8727535185,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
596,0.000020333543265,85.70696838087330,7684.8418112895,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
597,0.000017484166509,13.79422713543860,8077.6570657564,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
598,0.000017190009287,47.13313141947090,8487.9510322151,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
599,0.000019999998997,8.66831114871864,7038.2948270772,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
